futu stock ID,stock,date_tuple,news_time_str,news_source_str,news_title_str,news_preview_str,news_url_str
HK.00005,匯豐控股,11/19/2020,1 個月前,Yahoo奇摩股市,方向盤要握滿8小時港都客運司機怒轟血汗,匯豐控股下跌，一度失守40港元關卡。港交所曾漲至400港元，同時創新高，目前約漲1.5%為399.8港元。 中資電訊下跌，聯通跌3%，中移動也跌2.7%為44.3港元 ...,https://tw.stock.yahoo.com/video/%E6%96%B9%E5%90%91%E7%9B%A4%E8%A6%81%E6%8F%A1%E6%BB%BF8%E5%B0%8F%E6%99%82-%E6%B8%AF%E9%83%BD%E5%AE%A2%E9%81%8B%E5%8F%B8%E6%A9%9F%E6%80%92%E8%BD%9F%E8%A1%80%E6%B1%97-140909874.html
HK.00005,匯豐控股,11/19/2020,1 個月前,新浪网,有人开始溜了“抱团股”会瓦解吗？,Choice数据显示，截至11月17日，近一年来，不少聚焦新能源汽车产业链的基金净值翻倍，比如汇丰晋信低碳先锋股票、国泰智能汽车股票、华夏能源革新股票 ...,https://finance.sina.com.cn/stock/marketresearch/2020-11-18/doc-iiznctke2086892.shtml
HK.00005,匯豐控股,11/19/2020,1 個月前,东方财富网,2500亿高毅资产被查？冯柳现身辟谣重仓股世纪华通市值持续缩水,值得注意的是，10月26日顺丰控股发布三季报，营收利润均颇为亮眼。但曾经一度重仓顺丰的高毅资本却在此时减持，因此引发了诸多讨论。 对于冯柳本人，许多 ...,http://finance.eastmoney.com/a/202011181706046284.html
HK.00005,匯豐控股,11/19/2020,1 個月前,东方财富网,三年招2万人苏宁跑遍全国上百高校招才纳贤,早在2002年，苏宁控股集团董事长张近东就亲自发起并推动自主培养人才梯队工程——“1200管培生工程”。对于“1200”，张近东一直大手笔投入。除了提供极具竞争 ...,http://finance.eastmoney.com/a/202011181705979413.html
HK.00005,匯豐控股,11/19/2020,1 個月前,一财网,浙江“养城”：强镇后轮到强村，龙港之后还会新增哪些城市,徐国飞表示，衢州市排名靠前的大企业，一半以上都在廿里镇周边。1.5平方公里的集镇范围，已成为巨化股份（600160.SH）、中天控股、华友钴业(603799.SH) ...,https://www.yicai.com/news/100843516.html
HK.00005,匯豐控股,11/19/2020,,,,,
HK.00005,匯豐控股,11/19/2020,,,,,
HK.00005,匯豐控股,11/19/2020,,,,,
HK.00005,匯豐控股,11/19/2020,,,,,
HK.00005,匯豐控股,11/19/2020,,,,,
HK.00005,匯豐控股,11/19/2020,,,,,
HK.00005,匯豐控股,11/19/2020,,,,,
HK.00005,匯豐控股,11/19/2020,,,,,
HK.00005,匯豐控股,11/19/2020,,,,,
HK.00005,匯豐控股,11/19/2020,1 個月前,Yahoo奇摩股市,方向盤要握滿8小時港都客運司機怒轟血汗,匯豐控股下跌，一度失守40港元關卡。港交所曾漲至400港元，同時創新高，目前約漲1.5%為399.8港元。 中資電訊下跌，聯通跌3%，中移動也跌2.7%為44.3港元 ...,https://tw.stock.yahoo.com/video/%E6%96%B9%E5%90%91%E7%9B%A4%E8%A6%81%E6%8F%A1%E6%BB%BF8%E5%B0%8F%E6%99%82-%E6%B8%AF%E9%83%BD%E5%AE%A2%E9%81%8B%E5%8F%B8%E6%A9%9F%E6%80%92%E8%BD%9F%E8%A1%80%E6%B1%97-140909874.html
HK.00005,匯豐控股,11/19/2020,1 個月前,新浪网,有人开始溜了“抱团股”会瓦解吗？,Choice数据显示，截至11月17日，近一年来，不少聚焦新能源汽车产业链的基金净值翻倍，比如汇丰晋信低碳先锋股票、国泰智能汽车股票、华夏能源革新股票 ...,https://finance.sina.com.cn/stock/marketresearch/2020-11-18/doc-iiznctke2086892.shtml
HK.00005,匯豐控股,11/19/2020,1 個月前,东方财富网,2500亿高毅资产被查？冯柳现身辟谣重仓股世纪华通市值持续缩水,值得注意的是，10月26日顺丰控股发布三季报，营收利润均颇为亮眼。但曾经一度重仓顺丰的高毅资本却在此时减持，因此引发了诸多讨论。 对于冯柳本人，许多 ...,http://finance.eastmoney.com/a/202011181706046284.html
HK.00005,匯豐控股,11/19/2020,1 個月前,东方财富网,三年招2万人苏宁跑遍全国上百高校招才纳贤,早在2002年，苏宁控股集团董事长张近东就亲自发起并推动自主培养人才梯队工程——“1200管培生工程”。对于“1200”，张近东一直大手笔投入。除了提供极具竞争 ...,http://finance.eastmoney.com/a/202011181705979413.html
HK.00005,匯豐控股,11/19/2020,1 個月前,一财网,浙江“养城”：强镇后轮到强村，龙港之后还会新增哪些城市,徐国飞表示，衢州市排名靠前的大企业，一半以上都在廿里镇周边。1.5平方公里的集镇范围，已成为巨化股份（600160.SH）、中天控股、华友钴业(603799.SH) ...,https://www.yicai.com/news/100843516.html
HK.00005,匯豐控股,11/19/2020,,,,,
HK.00005,匯豐控股,11/19/2020,,,,,
HK.00005,匯豐控股,11/19/2020,,,,,
HK.00005,匯豐控股,11/19/2020,,,,,
HK.00005,匯豐控股,11/19/2020,,,,,
HK.00005,匯豐控股,11/19/2020,,,,,
HK.00005,匯豐控股,11/19/2020,,,,,
HK.00005,匯豐控股,11/19/2020,,,,,
HK.00005,匯豐控股,11/19/2020,,,,,
HK.00005,匯豐控股,11/19/2020,1 個月前,Yahoo奇摩股市,方向盤要握滿8小時港都客運司機怒轟血汗,匯豐控股下跌，一度失守40港元關卡。港交所曾漲至400港元，同時創新高，目前約漲1.5%為399.8港元。 中資電訊下跌，聯通跌3%，中移動也跌2.7%為44.3港元 ...,https://tw.stock.yahoo.com/video/%E6%96%B9%E5%90%91%E7%9B%A4%E8%A6%81%E6%8F%A1%E6%BB%BF8%E5%B0%8F%E6%99%82-%E6%B8%AF%E9%83%BD%E5%AE%A2%E9%81%8B%E5%8F%B8%E6%A9%9F%E6%80%92%E8%BD%9F%E8%A1%80%E6%B1%97-140909874.html
HK.00005,匯豐控股,11/19/2020,1 個月前,新浪网,有人开始溜了“抱团股”会瓦解吗？,Choice数据显示，截至11月17日，近一年来，不少聚焦新能源汽车产业链的基金净值翻倍，比如汇丰晋信低碳先锋股票、国泰智能汽车股票、华夏能源革新股票 ...,https://finance.sina.com.cn/stock/marketresearch/2020-11-18/doc-iiznctke2086892.shtml
HK.00005,匯豐控股,11/19/2020,1 個月前,东方财富网,2500亿高毅资产被查？冯柳现身辟谣重仓股世纪华通市值持续缩水,值得注意的是，10月26日顺丰控股发布三季报，营收利润均颇为亮眼。但曾经一度重仓顺丰的高毅资本却在此时减持，因此引发了诸多讨论。 对于冯柳本人，许多 ...,http://finance.eastmoney.com/a/202011181706046284.html
